epoch,split,enc_id,orig_ids,label_name,dice,macro_included
39,train,9,12,Left-Putamen,0.562787888016891,1
39,train,10,13,Left-Pallidum,0.009177182654076141,1
39,train,11,14,3rd-Ventricle,0.0009859783870644423,1
39,train,12,15,4th-Ventricle,0.14090137257634988,1
39,train,13,16,Brain-Stem,0.7413640503435571,1
39,train,14,17,Left-Hippocampus,0.3727835729454331,1
39,train,15,18,Left-Amygdala,0.000673226133289776,1
39,train,16,24,CSF,0.711894764482044,1
39,train,17,26,Left-Accumbens-area,0.0,1
39,train,18,28,Left-VentralDC,0.09258796689463476,1
39,train,19,41,Right-Cerebral-White-Matter,0.8617811269085223,1
39,train,20,42,Right-Cerebral-Cortex,0.7299407744629701,1
39,train,21,43,Right-Lateral-Ventricle,0.6600338791501441,1
39,train,22,44,Right-Inf-Lat-Vent,0.0,1
39,train,23,46,Right-Cerebellum-White-Matter,0.6344798531757861,1
39,train,24,47,Right-Cerebellum-Cortex,0.7292534239239724,1
39,train,25,49,Right-Thalamus,0.6284491465872402,1
39,train,26,50,Right-Caudate,0.17543901127120595,1
39,train,27,51,Right-Putamen,0.6516307264226684,1
39,train,28,52,Right-Pallidum,0.10644992406005457,1
39,train,29,53,Right-Hippocampus,0.40211317110522243,1
39,train,30,54,Right-Amygdala,7.44666327425163e-05,1
39,train,31,58,Right-Accumbens-area,0.0,1
39,train,32,60,Right-VentralDC,0.3578988130813663,1
39,train,33,100,Non-Brain-1,0.6836902178646573,1
39,train,34,101,Non-Brain-2,0.7056853511616751,1
39,train,35,102,Non-Brain-3,0.6761937256964063,1
39,train,36,103,Non-Brain-4,0.7041166298695278,1
39,train,37,104,Non-Brain-5,0.6244641029962306,1
39,train,38,105,Non-Brain-6,0.6386003761138658,1
39,eval,0,0,Unknown,0.968286965345752,0
39,eval,1,2,Left-Cerebral-White-Matter,0.37809940778519124,1
39,eval,2,3,Left-Cerebral-Cortex,0.33447389722847487,1
39,eval,3,4,Left-Lateral-Ventricle,0.5138307645139235,1
39,eval,4,5,Left-Inf-Lat-Vent,0.0,1
39,eval,5,7,Left-Cerebellum-White-Matter,0.24679192970819594,1
39,eval,6,8,Left-Cerebellum-Cortex,0.45007881924270693,1
39,eval,7,10,Left-Thalamus,0.30688428836508436,1
39,eval,8,11,Left-Caudate,0.21049487203970452,1
39,eval,9,12,Left-Putamen,0.2283041745960374,1
39,eval,10,13,Left-Pallidum,0.00920774985554014,1
39,eval,11,14,3rd-Ventricle,0.0,1
39,eval,12,15,4th-Ventricle,0.1404585357418854,1
39,eval,13,16,Brain-Stem,0.7225066417257962,1
39,eval,14,17,Left-Hippocampus,0.24987600882592198,1
39,eval,15,18,Left-Amygdala,0.016621021813521483,1
39,eval,16,24,CSF,0.7081746062156234,1
39,eval,17,26,Left-Accumbens-area,0.0,1
39,eval,18,28,Left-VentralDC,0.09841972511976015,1
39,eval,19,41,Right-Cerebral-White-Matter,0.6317504977483747,1
39,eval,20,42,Right-Cerebral-Cortex,0.516320536849316,1
39,eval,21,43,Right-Lateral-Ventricle,0.46380711774407124,1
39,eval,22,44,Right-Inf-Lat-Vent,0.0,1
39,eval,23,46,Right-Cerebellum-White-Matter,0.4904171526417208,1
39,eval,24,47,Right-Cerebellum-Cortex,0.4914572864285816,1
39,eval,25,49,Right-Thalamus,0.45829623032304445,1
39,eval,26,50,Right-Caudate,0.12540106951033414,1
39,eval,27,51,Right-Putamen,0.44083481635849103,1
39,eval,28,52,Right-Pallidum,0.10062700717225462,1
39,eval,29,53,Right-Hippocampus,0.2867971091007052,1
39,eval,30,54,Right-Amygdala,0.0,1
39,eval,31,58,Right-Accumbens-area,0.0,1
39,eval,32,60,Right-VentralDC,0.28823880595294094,1
39,eval,33,100,Non-Brain-1,0.6524526459858584,1
39,eval,34,101,Non-Brain-2,0.637663620201556,1
39,eval,35,102,Non-Brain-3,0.627801853546624,1
39,eval,36,103,Non-Brain-4,0.588787972365028,1
39,eval,37,104,Non-Brain-5,0.6553707065519243,1
39,eval,38,105,Non-Brain-6,0.5364858250778473,1
40,train,0,0,Unknown,0.9728801190898606,0
40,train,1,2,Left-Cerebral-White-Matter,0.8745774608798308,1
40,train,2,3,Left-Cerebral-Cortex,0.7478627826333956,1
40,train,3,4,Left-Lateral-Ventricle,0.6541226442668696,1
40,train,4,5,Left-Inf-Lat-Vent,0.0,1
40,train,5,7,Left-Cerebellum-White-Matter,0.5911495361022729,1
40,train,6,8,Left-Cerebellum-Cortex,0.675077577701567,1
40,train,7,10,Left-Thalamus,0.5307396494884327,1
40,train,8,11,Left-Caudate,0.419621105244658,1
40,train,9,12,Left-Putamen,0.5664817333589756,1
40,train,10,13,Left-Pallidum,0.01708744936390207,1
40,train,11,14,3rd-Ventricle,0.0016324726614236286,1
40,train,12,15,4th-Ventricle,0.14954968148158584,1
40,train,13,16,Brain-Stem,0.7438902466326246,1
40,train,14,17,Left-Hippocampus,0.3797941858845461,1
40,train,15,18,Left-Amygdala,0.001284594949049048,1
40,train,16,24,CSF,0.7146818270369705,1
40,train,17,26,Left-Accumbens-area,0.0,1
40,train,18,28,Left-VentralDC,0.10109566918032037,1
40,train,19,41,Right-Cerebral-White-Matter,0.8640707219351568,1
40,train,20,42,Right-Cerebral-Cortex,0.7352456948331753,1
40,train,21,43,Right-Lateral-Ventricle,0.685722230478583,1
40,train,22,44,Right-Inf-Lat-Vent,0.0,1
40,train,23,46,Right-Cerebellum-White-Matter,0.6632606904569605,1
40,train,24,47,Right-Cerebellum-Cortex,0.7636518327656618,1
40,train,25,49,Right-Thalamus,0.6503935819444686,1
40,train,26,50,Right-Caudate,0.2413458145345516,1
40,train,27,51,Right-Putamen,0.6597878017983321,1
40,train,28,52,Right-Pallidum,0.12530039165895293,1
40,train,29,53,Right-Hippocampus,0.421180766889245,1
40,train,30,54,Right-Amygdala,0.00011176583814995395,1
40,train,31,58,Right-Accumbens-area,0.0,1
40,train,32,60,Right-VentralDC,0.3880132399571051,1
40,train,33,100,Non-Brain-1,0.6864729559396605,1
40,train,34,101,Non-Brain-2,0.7087636160850279,1
40,train,35,102,Non-Brain-3,0.6800068404028459,1
40,train,36,103,Non-Brain-4,0.7071262742385493,1
40,train,37,104,Non-Brain-5,0.6273210303634855,1
40,train,38,105,Non-Brain-6,0.6401231521808419,1
40,eval,0,0,Unknown,0.9679230393968935,0
40,eval,1,2,Left-Cerebral-White-Matter,0.589953170623558,1
40,eval,2,3,Left-Cerebral-Cortex,0.4610471586605246,1
40,eval,3,4,Left-Lateral-Ventricle,0.5617751915690512,1
40,eval,4,5,Left-Inf-Lat-Vent,0.0,1
40,eval,5,7,Left-Cerebellum-White-Matter,0.24056640172388752,1
40,eval,6,8,Left-Cerebellum-Cortex,0.4505075700011112,1
40,eval,7,10,Left-Thalamus,0.30414992116916867,1
40,eval,8,11,Left-Caudate,0.18317930713081834,1
40,eval,9,12,Left-Putamen,0.29615101739412636,1
40,eval,10,13,Left-Pallidum,0.007815002241508232,1
40,eval,11,14,3rd-Ventricle,0.0,1
40,eval,12,15,4th-Ventricle,0.14807353310265478,1
40,eval,13,16,Brain-Stem,0.724213623243375,1
40,eval,14,17,Left-Hippocampus,0.28574861810919855,1
40,eval,15,18,Left-Amygdala,0.017882352939493425,1
40,eval,16,24,CSF,0.7045051333969978,1
40,eval,17,26,Left-Accumbens-area,0.0,1
40,eval,18,28,Left-VentralDC,0.07381652847960328,1
40,eval,19,41,Right-Cerebral-White-Matter,0.6759830672713704,1
40,eval,20,42,Right-Cerebral-Cortex,0.518144603802103,1
40,eval,21,43,Right-Lateral-Ventricle,0.4293915387929325,1
40,eval,22,44,Right-Inf-Lat-Vent,0.0,1
40,eval,23,46,Right-Cerebellum-White-Matter,0.4937841797511673,1
40,eval,24,47,Right-Cerebellum-Cortex,0.49287042328566144,1
40,eval,25,49,Right-Thalamus,0.4622276092734782,1
40,eval,26,50,Right-Caudate,0.15710088147847856,1
40,eval,27,51,Right-Putamen,0.46219314679849494,1
40,eval,28,52,Right-Pallidum,0.06371507922500978,1
40,eval,29,53,Right-Hippocampus,0.3020184795851204,1
40,eval,30,54,Right-Amygdala,0.0,1
40,eval,31,58,Right-Accumbens-area,0.0,1
40,eval,32,60,Right-VentralDC,0.3046897756886286,1
40,eval,33,100,Non-Brain-1,0.6356223239039425,1
40,eval,34,101,Non-Brain-2,0.6365885170862767,1
40,eval,35,102,Non-Brain-3,0.6113910272945084,1
40,eval,36,103,Non-Brain-4,0.5745970137006154,1
40,eval,37,104,Non-Brain-5,0.6788636774554458,1
40,eval,38,105,Non-Brain-6,0.5634820401701546,1
41,train,0,0,Unknown,0.9729119752577399,0
41,train,1,2,Left-Cerebral-White-Matter,0.8753779784168914,1
41,train,2,3,Left-Cerebral-Cortex,0.749116681634983,1
41,train,3,4,Left-Lateral-Ventricle,0.6604356066542999,1
41,train,4,5,Left-Inf-Lat-Vent,0.0,1
41,train,5,7,Left-Cerebellum-White-Matter,0.6129251800656089,1
41,train,6,8,Left-Cerebellum-Cortex,0.6933993592275098,1
41,train,7,10,Left-Thalamus,0.5510519440333537,1
41,train,8,11,Left-Caudate,0.42644674290843165,1
41,train,9,12,Left-Putamen,0.5686224614426731,1
41,train,10,13,Left-Pallidum,0.019656433558639795,1
41,train,11,14,3rd-Ventricle,0.002066432233485229,1
41,train,12,15,4th-Ventricle,0.15914832819287153,1
41,train,13,16,Brain-Stem,0.7454668609748722,1
41,train,14,17,Left-Hippocampus,0.38438079683797033,1
41,train,15,18,Left-Amygdala,0.0019552378200712378,1
41,train,16,24,CSF,0.7149325606674657,1
41,train,17,26,Left-Accumbens-area,0.0,1
41,train,18,28,Left-VentralDC,0.11508949037070065,1
41,train,19,41,Right-Cerebral-White-Matter,0.8651360088665375,1
41,train,20,42,Right-Cerebral-Cortex,0.7373257227048682,1
41,train,21,43,Right-Lateral-Ventricle,0.6986319179385146,1
41,train,22,44,Right-Inf-Lat-Vent,0.0,1
41,train,23,46,Right-Cerebellum-White-Matter,0.6751368987711451,1
41,train,24,47,Right-Cerebellum-Cortex,0.7770584619800228,1
41,train,25,49,Right-Thalamus,0.6546093648611232,1
41,train,26,50,Right-Caudate,0.2977311550079976,1
41,train,27,51,Right-Putamen,0.6651958373045304,1
41,train,28,52,Right-Pallidum,0.11782648571161763,1
41,train,29,53,Right-Hippocampus,0.427401763451648,1
41,train,30,54,Right-Amygdala,0.00026021015067245604,1
41,train,31,58,Right-Accumbens-area,0.0,1
41,train,32,60,Right-VentralDC,0.4014252681847119,1
41,train,33,100,Non-Brain-1,0.6871977904711278,1
41,train,34,101,Non-Brain-2,0.7091852454569076,1
41,train,35,102,Non-Brain-3,0.6808294391308952,1
41,train,36,103,Non-Brain-4,0.7075561746699166,1
41,train,37,104,Non-Brain-5,0.6277483875222584,1
41,train,38,105,Non-Brain-6,0.6415563833831994,1
41,eval,0,0,Unknown,0.9687183800372354,0
41,eval,1,2,Left-Cerebral-White-Matter,0.35398362205720396,1
41,eval,2,3,Left-Cerebral-Cortex,0.28655202139174824,1
41,eval,3,4,Left-Lateral-Ventricle,0.5350051086076252,1
41,eval,4,5,Left-Inf-Lat-Vent,0.0,1
41,eval,5,7,Left-Cerebellum-White-Matter,0.35039435038856886,1
41,eval,6,8,Left-Cerebellum-Cortex,0.45656071492782196,1
41,eval,7,10,Left-Thalamus,0.359068817816758,1
41,eval,8,11,Left-Caudate,0.19077049854806497,1
41,eval,9,12,Left-Putamen,0.20508665315304583,1
41,eval,10,13,Left-Pallidum,0.00972488803520634,1
41,eval,11,14,3rd-Ventricle,0.0,1
41,eval,12,15,4th-Ventricle,0.15332600793226894,1
41,eval,13,16,Brain-Stem,0.7265958560591157,1
41,eval,14,17,Left-Hippocampus,0.20919012599141926,1
41,eval,15,18,Left-Amygdala,0.023867694040230435,1
41,eval,16,24,CSF,0.7053901508448817,1
41,eval,17,26,Left-Accumbens-area,0.0,1
41,eval,18,28,Left-VentralDC,0.08794341215751987,1
41,eval,19,41,Right-Cerebral-White-Matter,0.627948474371744,1
41,eval,20,42,Right-Cerebral-Cortex,0.5216273154873332,1
41,eval,21,43,Right-Lateral-Ventricle,0.46738824286179553,1
41,eval,22,44,Right-Inf-Lat-Vent,0.0,1
41,eval,23,46,Right-Cerebellum-White-Matter,0.45983566939810155,1
41,eval,24,47,Right-Cerebellum-Cortex,0.4853526329187724,1
41,eval,25,49,Right-Thalamus,0.4437425302929901,1
41,eval,26,50,Right-Caudate,0.22418387740261025,1
41,eval,27,51,Right-Putamen,0.4569204421467563,1
41,eval,28,52,Right-Pallidum,0.11531421596776781,1
41,eval,29,53,Right-Hippocampus,0.28427037269882066,1
41,eval,30,54,Right-Amygdala,0.0,1
41,eval,31,58,Right-Accumbens-area,0.0,1
41,eval,32,60,Right-VentralDC,0.290851849591884,1
41,eval,33,100,Non-Brain-1,0.6611245241117618,1
41,eval,34,101,Non-Brain-2,0.6377770661044594,1
41,eval,35,102,Non-Brain-3,0.6466810658513619,1
41,eval,36,103,Non-Brain-4,0.5984411902613295,1
41,eval,37,104,Non-Brain-5,0.6751376053865299,1
41,eval,38,105,Non-Brain-6,0.5245630087672386,1
42,train,0,0,Unknown,0.9731342895139092,0
42,train,1,2,Left-Cerebral-White-Matter,0.8759666717928423,1
42,train,2,3,Left-Cerebral-Cortex,0.7502774729719113,1
42,train,3,4,Left-Lateral-Ventricle,0.6670682702951602,1
42,train,4,5,Left-Inf-Lat-Vent,0.0,1
42,train,5,7,Left-Cerebellum-White-Matter,0.6340012946954576,1
42,train,6,8,Left-Cerebellum-Cortex,0.7107211135005892,1
42,train,7,10,Left-Thalamus,0.565021188315561,1
42,train,8,11,Left-Caudate,0.4295889436303213,1
42,train,9,12,Left-Putamen,0.5702887100596998,1
42,train,10,13,Left-Pallidum,0.02436918226176751,1
42,train,11,14,3rd-Ventricle,0.0028749777064281255,1
42,train,12,15,4th-Ventricle,0.1757030242219415,1
42,train,13,16,Brain-Stem,0.7477151641559018,1
42,train,14,17,Left-Hippocampus,0.38669187336745087,1
42,train,15,18,Left-Amygdala,0.0020654345822303144,1
42,train,16,24,CSF,0.715422261061009,1
42,train,17,26,Left-Accumbens-area,0.0,1
42,train,18,28,Left-VentralDC,0.12579782223705627,1
42,train,19,41,Right-Cerebral-White-Matter,0.8658262568495368,1
42,train,20,42,Right-Cerebral-Cortex,0.7392864645690501,1
42,train,21,43,Right-Lateral-Ventricle,0.7090376882636487,1
42,train,22,44,Right-Inf-Lat-Vent,0.0,1
42,train,23,46,Right-Cerebellum-White-Matter,0.6861778566837848,1
42,train,24,47,Right-Cerebellum-Cortex,0.7892283944507535,1
42,train,25,49,Right-Thalamus,0.6633126175169496,1
42,train,26,50,Right-Caudate,0.3497941810149945,1
42,train,27,51,Right-Putamen,0.6681561131014627,1
42,train,28,52,Right-Pallidum,0.12229157882766732,1
42,train,29,53,Right-Hippocampus,0.4359353581986593,1
42,train,30,54,Right-Amygdala,0.0008561218918999942,1
42,train,31,58,Right-Accumbens-area,0.0,1
42,train,32,60,Right-VentralDC,0.4180817274871098,1
42,train,33,100,Non-Brain-1,0.6895856332368697,1
42,train,34,101,Non-Brain-2,0.7098594643602625,1
42,train,35,102,Non-Brain-3,0.6813761903372764,1
42,train,36,103,Non-Brain-4,0.7075281467515643,1
42,train,37,104,Non-Brain-5,0.6285543676948065,1
42,train,38,105,Non-Brain-6,0.6444420301325693,1
42,eval,0,0,Unknown,0.9692501335316153,0
42,eval,1,2,Left-Cerebral-White-Matter,0.6370161008295813,1
42,eval,2,3,Left-Cerebral-Cortex,0.46453822311743354,1
42,eval,3,4,Left-Lateral-Ventricle,0.567229447492577,1
42,eval,4,5,Left-Inf-Lat-Vent,0.0,1
42,eval,5,7,Left-Cerebellum-White-Matter,0.27352563312378303,1
42,eval,6,8,Left-Cerebellum-Cortex,0.4267755372067579,1
42,eval,7,10,Left-Thalamus,0.34460414446183646,1
42,eval,8,11,Left-Caudate,0.20953316952287307,1
42,eval,9,12,Left-Putamen,0.30169654288165426,1
42,eval,10,13,Left-Pallidum,0.011101894977917316,1
42,eval,11,14,3rd-Ventricle,0.00019843238414540804,1
42,eval,12,15,4th-Ventricle,0.15585502635340628,1
42,eval,13,16,Brain-Stem,0.7251589548344879,1
42,eval,14,17,Left-Hippocampus,0.27507536868430393,1
42,eval,15,18,Left-Amygdala,0.01810296058663936,1
42,eval,16,24,CSF,0.7080777622343328,1
42,eval,17,26,Left-Accumbens-area,0.0,1
42,eval,18,28,Left-VentralDC,0.09335309059624507,1
42,eval,19,41,Right-Cerebral-White-Matter,0.6689311668425801,1
42,eval,20,42,Right-Cerebral-Cortex,0.5075415858754624,1
42,eval,21,43,Right-Lateral-Ventricle,0.43614800208148025,1
42,eval,22,44,Right-Inf-Lat-Vent,0.0,1
42,eval,23,46,Right-Cerebellum-White-Matter,0.48058426346313105,1
42,eval,24,47,Right-Cerebellum-Cortex,0.5032012383414373,1
42,eval,25,49,Right-Thalamus,0.43375903544373706,1
42,eval,26,50,Right-Caudate,0.217230531474296,1
42,eval,27,51,Right-Putamen,0.4480005151507502,1
42,eval,28,52,Right-Pallidum,0.13910993219288093,1
42,eval,29,53,Right-Hippocampus,0.28986241241285293,1
42,eval,30,54,Right-Amygdala,0.0,1
42,eval,31,58,Right-Accumbens-area,0.0,1
42,eval,32,60,Right-VentralDC,0.2718470400617816,1
42,eval,33,100,Non-Brain-1,0.6660843559617539,1
42,eval,34,101,Non-Brain-2,0.6353097863617552,1
42,eval,35,102,Non-Brain-3,0.6332161491948846,1
42,eval,36,103,Non-Brain-4,0.5807787143180639,1
42,eval,37,104,Non-Brain-5,0.6811536329657145,1
42,eval,38,105,Non-Brain-6,0.541852862665763,1
43,train,0,0,Unknown,0.9732155065745717,0
43,train,1,2,Left-Cerebral-White-Matter,0.8763514921022814,1
43,train,2,3,Left-Cerebral-Cortex,0.7512182262708055,1
43,train,3,4,Left-Lateral-Ventricle,0.6724631503674768,1
43,train,4,5,Left-Inf-Lat-Vent,0.0,1
43,train,5,7,Left-Cerebellum-White-Matter,0.6431407871502077,1
43,train,6,8,Left-Cerebellum-Cortex,0.7226335026263939,1
43,train,7,10,Left-Thalamus,0.5779111847576452,1
43,train,8,11,Left-Caudate,0.4441602219984442,1
43,train,9,12,Left-Putamen,0.5723765724189581,1
43,train,10,13,Left-Pallidum,0.03556663303851499,1
43,train,11,14,3rd-Ventricle,0.007680748038042508,1
43,train,12,15,4th-Ventricle,0.19223224348492343,1
43,train,13,16,Brain-Stem,0.7494657396517956,1
43,train,14,17,Left-Hippocampus,0.3939771623144246,1
43,train,15,18,Left-Amygdala,0.0031150761612468545,1
43,train,16,24,CSF,0.7164067797943264,1
43,train,17,26,Left-Accumbens-area,0.0,1
43,train,18,28,Left-VentralDC,0.16552281581048764,1
43,train,19,41,Right-Cerebral-White-Matter,0.8666935410126793,1
43,train,20,42,Right-Cerebral-Cortex,0.7413158948822287,1
43,train,21,43,Right-Lateral-Ventricle,0.7242441793392039,1
43,train,22,44,Right-Inf-Lat-Vent,0.0,1
43,train,23,46,Right-Cerebellum-White-Matter,0.6914204900536708,1
43,train,24,47,Right-Cerebellum-Cortex,0.7959870756530554,1
43,train,25,49,Right-Thalamus,0.6776651992543544,1
43,train,26,50,Right-Caudate,0.40364649278230613,1
43,train,27,51,Right-Putamen,0.6699029126204724,1
43,train,28,52,Right-Pallidum,0.1350018845046043,1
43,train,29,53,Right-Hippocampus,0.4441663297904484,1
43,train,30,54,Right-Amygdala,0.0012674822459209595,1
43,train,31,58,Right-Accumbens-area,0.0,1
43,train,32,60,Right-VentralDC,0.4380049286330324,1
43,train,33,100,Non-Brain-1,0.6896219005563736,1
43,train,34,101,Non-Brain-2,0.710521605704951,1
43,train,35,102,Non-Brain-3,0.6830524118424304,1
43,train,36,103,Non-Brain-4,0.7090086073852562,1
43,train,37,104,Non-Brain-5,0.6280376342947676,1
43,train,38,105,Non-Brain-6,0.644985863391071,1
43,eval,0,0,Unknown,0.9685944158619318,0
43,eval,1,2,Left-Cerebral-White-Matter,0.4739300664855037,1
43,eval,2,3,Left-Cerebral-Cortex,0.4071239539368395,1
43,eval,3,4,Left-Lateral-Ventricle,0.5393658629995901,1
43,eval,4,5,Left-Inf-Lat-Vent,0.0,1
43,eval,5,7,Left-Cerebellum-White-Matter,0.23546743111491744,1
43,eval,6,8,Left-Cerebellum-Cortex,0.45419983118042984,1
43,eval,7,10,Left-Thalamus,0.31781979735824295,1
43,eval,8,11,Left-Caudate,0.18043228567503225,1
43,eval,9,12,Left-Putamen,0.1269306644792893,1
43,eval,10,13,Left-Pallidum,0.0003864236491024394,1
43,eval,11,14,3rd-Ventricle,0.007505431561573629,1
43,eval,12,15,4th-Ventricle,0.17406512866044263,1
43,eval,13,16,Brain-Stem,0.726331761127203,1
43,eval,14,17,Left-Hippocampus,0.21658094652873208,1
43,eval,15,18,Left-Amygdala,0.04379966734025137,1
43,eval,16,24,CSF,0.7074484265471157,1
43,eval,17,26,Left-Accumbens-area,0.0,1
43,eval,18,28,Left-VentralDC,0.13172241048417452,1
43,eval,19,41,Right-Cerebral-White-Matter,0.647698892156579,1
43,eval,20,42,Right-Cerebral-Cortex,0.519503670123722,1
43,eval,21,43,Right-Lateral-Ventricle,0.4904992362201023,1
43,eval,22,44,Right-Inf-Lat-Vent,0.0,1
43,eval,23,46,Right-Cerebellum-White-Matter,0.49498430414377426,1
43,eval,24,47,Right-Cerebellum-Cortex,0.5034007673489754,1
43,eval,25,49,Right-Thalamus,0.46355063788679673,1
43,eval,26,50,Right-Caudate,0.3115258708989336,1
43,eval,27,51,Right-Putamen,0.43080986971150836,1
43,eval,28,52,Right-Pallidum,0.07732593960608042,1
43,eval,29,53,Right-Hippocampus,0.2775668406787863,1
43,eval,30,54,Right-Amygdala,0.0,1
43,eval,31,58,Right-Accumbens-area,0.0,1
43,eval,32,60,Right-VentralDC,0.30293333331538175,1
43,eval,33,100,Non-Brain-1,0.6437373563489449,1
43,eval,34,101,Non-Brain-2,0.6403717328242572,1
43,eval,35,102,Non-Brain-3,0.633773164133503,1
43,eval,36,103,Non-Brain-4,0.5955451434857372,1
43,eval,37,104,Non-Brain-5,0.6579513866886646,1
43,eval,38,105,Non-Brain-6,0.5356612184208174,1
44,train,0,0,Unknown,0.9732573400130604,0
44,train,1,2,Left-Cerebral-White-Matter,0.8768176450539824,1
44,train,2,3,Left-Cerebral-Cortex,0.7521631338083052,1
44,train,3,4,Left-Lateral-Ventricle,0.6755488952079386,1
44,train,4,5,Left-Inf-Lat-Vent,0.0,1
44,train,5,7,Left-Cerebellum-White-Matter,0.6533481382030671,1
44,train,6,8,Left-Cerebellum-Cortex,0.7339171187753762,1
44,train,7,10,Left-Thalamus,0.5835642989643601,1
44,train,8,11,Left-Caudate,0.4502715750433101,1
44,train,9,12,Left-Putamen,0.5726071124190257,1
44,train,10,13,Left-Pallidum,0.03884266503954094,1
44,train,11,14,3rd-Ventricle,0.00920618809154654,1
44,train,12,15,4th-Ventricle,0.20255807148588006,1
44,train,13,16,Brain-Stem,0.7499078878773033,1
44,train,14,17,Left-Hippocampus,0.40038222885902885,1
44,train,15,18,Left-Amygdala,0.003087665482714833,1
44,train,16,24,CSF,0.7178981053016714,1
44,train,17,26,Left-Accumbens-area,0.0,1
44,train,18,28,Left-VentralDC,0.20660925106824765,1
44,train,19,41,Right-Cerebral-White-Matter,0.8672357835479796,1
44,train,20,42,Right-Cerebral-Cortex,0.7427983045076896,1
44,train,21,43,Right-Lateral-Ventricle,0.730426871837594,1
44,train,22,44,Right-Inf-Lat-Vent,0.0,1
44,train,23,46,Right-Cerebellum-White-Matter,0.6969723542303194,1
44,train,24,47,Right-Cerebellum-Cortex,0.8018590629316126,1
44,train,25,49,Right-Thalamus,0.685788973151566,1
44,train,26,50,Right-Caudate,0.4330911800006619,1
44,train,27,51,Right-Putamen,0.6722628803667571,1
44,train,28,52,Right-Pallidum,0.12292608574690302,1
44,train,29,53,Right-Hippocampus,0.4565750135451845,1
44,train,30,54,Right-Amygdala,0.002476580832487313,1
44,train,31,58,Right-Accumbens-area,0.0,1
44,train,32,60,Right-VentralDC,0.4488214309194655,1
44,train,33,100,Non-Brain-1,0.6898559945254604,1
44,train,34,101,Non-Brain-2,0.7107564008948385,1
